2017-02-23 22:00,2017,02,23,22:00,‡,3.7,-0.3,75,6,10,32.2,102.09,,,Cloudy
2017-02-24 01:00,2017,02,24,01:00,‡,1.8,0.3,90,8,16,32.2,101.99,,,Mostly Cloudy
2017-02-24 04:00,2017,02,24,04:00,‡,1.8,0.2,89,8,21,32.2,101.99,,,Cloudy
2017-02-24 07:00,2017,02,24,07:00,‡,1.8,0.3,90,8,19,24.1,102.04,,,Cloudy
2017-02-24 10:00,2017,02,24,10:00,‡,3.7,-0.5,74,6,17,32.2,102.17,,,Cloudy
2017-02-24 13:00,2017,02,24,13:00,‡,6.1,-1.5,58,10,12,48.3,102.24,,,Mostly Cloudy
2017-02-24 16:00,2017,02,24,16:00,‡,6.1,-0.9,61,24,13,48.3,102.23,,,Mainly Clear
2017-02-24 19:00,2017,02,24,19:00,‡,3.5,-0.3,76,30,17,32.2,102.34,,,Clear
2017-02-24 22:00,2017,02,24,22:00,‡,2.1,-1.0,80,11,4,32.2,102.42,,,Mainly Clear
2017-02-25 01:00,2017,02,25,01:00,‡,0.2,-2.4,83,11,4,32.2,102.49,,,Mainly Clear
2017-02-25 04:00,2017,02,25,04:00,‡,-2.0,-3.4,90,10,10,32.2,102.43,,-6,Mainly Clear
2017-02-25 07:00,2017,02,25,07:00,‡,-1.1,-2.8,88,7,8,32.2,102.40,,-4,Mainly Clear
2017-02-25 10:00,2017,02,25,10:00,‡,2.9,-0.7,77,11,11,48.3,102.28,,,Cloudy
2017-02-25 13:00,2017,02,25,13:00,‡,4.5,-0.3,71,22,9,48.3,102.08,,,Cloudy
2017-02-25 16:00,2017,02,25,16:00,‡,5.3,0.1,69,11,8,48.3,101.73,,,Cloudy
2017-02-25 19:00,2017,02,25,19:00,‡,4.3,0.6,77,5,12,19.3,101.43,,,Rain Showers
2017-02-25 20:00,2017,02,25,20:00,‡,3.1,1.2,87,6,13,24.1,101.33,,,Rain Showers
2017-02-25 21:00,2017,02,25,21:00,‡,3.0,1.2,88,8,16,19.3,101.27,,,Rain Showers
2017-02-25 22:00,2017,02,25,22:00,‡,2.1,1.2,94,10,17,19.3,101.19,,,Cloudy
2017-02-25 23:00,2017,02,25,23:00,‡,1.2,0.6,96,10,19,12.9,101.12,,,Rain Showers
2017-02-26 00:00,2017,02,26,00:00,‡,0.6,0.2,97,10,18,8.1,101.04,,,"Rain,Snow"
2017-02-26 01:00,2017,02,26,01:00,‡,0.7,0.3,97,8,16,9.7,100.95,,,"Rain,Snow"
2017-02-26 02:00,2017,02,26,02:00,‡,1.2,0.8,97,7,16,12.9,100.88,,,Rain
2017-02-26 03:00,2017,02,26,03:00,‡,1.1,0.4,95,7,21,12.9,100.81,,,Rain
2017-02-26 04:00,2017,02,26,04:00,‡,1.3,0.6,95,8,16,12.9,100.75,,,Rain
2017-02-26 07:00,2017,02,26,07:00,‡,1.8,-0.8,83,5,13,32.2,100.68,,,Cloudy
2017-02-26 10:00,2017,02,26,10:00,‡,4.3,0.1,74,36,2,32.2,100.78,,,Cloudy
2017-02-26 13:00,2017,02,26,13:00,‡,6.4,2.3,75,30,30,32.2,100.70,,,Mainly Clear
2017-02-26 16:00,2017,02,26,16:00,‡,6.4,2.3,75,29,32,32.2,100.66,,,Mainly Clear
2017-02-26 19:00,2017,02,26,19:00,‡,5.8,-3.0,53,10,5,48.3,100.72,,,Mainly Clear
2017-02-26 22:00,2017,02,26,22:00,‡,2.1,-6.0,55,19,8,32.2,100.77,,,Mainly Clear
2017-02-27 01:00,2017,02,27,01:00,‡,0.5,-6.6,59,10,6,32.2,100.74,,,Mainly Clear
2017-02-27 04:00,2017,02,27,04:00,‡,-0.2,-4.8,71,10,13,24.1,100.66,,-4,Cloudy
2017-02-27 05:00,2017,02,27,05:00,‡,0.5,-5.3,65,10,16,19.3,100.65,,,Snow Showers
2017-02-27 07:00,2017,02,27,07:00,‡,1.2,-4.9,64,5,14,24.1,100.63,,,Cloudy
2017-02-27 08:00,2017,02,27,08:00,‡,0.9,-5.4,63,11,11,24.1,100.64,,,Snow Showers
2017-02-27 09:00,2017,02,27,09:00,‡,0.2,-3.0,79,10,17,24.1,100.65,,,Snow Showers
2017-02-27 10:00,2017,02,27,10:00,‡,-0.2,-1.3,92,7,16,6.4,100.63,,-5,Snow
2017-02-27 13:00,2017,02,27,13:00,‡,2.0,-1.1,80,15,4,24.1,100.50,,,Cloudy
2017-02-27 16:00,2017,02,27,16:00,‡,3.1,-0.7,76,29,13,48.3,100.51,,,Mainly Clear
2017-02-27 19:00,2017,02,27,19:00,‡,0.8,-1.6,84,35,7,32.2,100.58,,,Mainly Clear
2017-02-27 22:00,2017,02,27,22:00,‡,-1.4,-2.2,94,10,14,24.1,100.73,,-6,Mainly Clear
2017-02-28 01:00,2017,02,28,01:00,‡,-1.0,-2.1,92,8,7,24.1,100.90,,-4,Mostly Cloudy
2017-02-28 04:00,2017,02,28,04:00,‡,-0.4,-1.5,92,9,6,19.3,101.10,,-2,Mostly Cloudy
2017-02-28 07:00,2017,02,28,07:00,‡,0.4,-1.5,87,11,8,16.1,101.35,,,Snow Showers
2017-02-28 08:00,2017,02,28,08:00,‡,-0.2,-1.2,93,10,11,1.6,101.47,,-4,Snow
2017-02-28 09:00,2017,02,28,09:00,‡,0.2,-1.0,92,8,7,8.1,101.59,,,Snow
2017-02-28 10:00,2017,02,28,10:00,‡,1.5,-0.3,88,11,10,24.1,101.65,,,Mostly Cloudy
2017-02-28 13:00,2017,02,28,13:00,‡,4.2,-0.8,70,22,4,24.1,101.83,,,Mostly Cloudy
2017-02-28 16:00,2017,02,28,16:00,‡,4.3,0.1,74,12,19,24.1,101.90,,,Rain
2017-02-28 19:00,2017,02,28,19:00,‡,3.0,1.4,89,6,16,16.1,101.84,,,Cloudy
2017-02-28 20:00,2017,02,28,20:00,‡,2.7,1.1,89,6,19,12.9,101.82,,,Rain
2017-02-28 22:00,2017,02,28,22:00,‡,3.2,1.4,88,4,17,19.3,101.80,,,Cloudy
